# This file contains the results of the tri-parameter study of stellar effective temperatue (K), orbital radius (AU) and C/O ratio and the rainout rates of HCN and water (kg/m2/yr)
Teff    dist    CtoO    HCN_rain    H2O_rain
6084.0	1.9202857142857142	0.6789	0.0029885353014600566	10944.806615551968
6084.0	1.9861428571428572	0.5328	0.003154670956745071	14871.838136980316
4963.0	0.6944285714285714	0.5739	1.9511955762892742e-05	20667.85770725828
3248.0	0.09164285714285714	0.7868	1.2022389014642437e-07	19352.166264463827
5780.0	1.55	0.6789	0.00047644072257540393	26637.80649340431
6550.0	2.529	0.7472	5.636273582084562e-05	15900.611288806998
4451.0	0.4414285714285714	0.6789	1.5802867607455569e-06	3012.678441918426
5680.0	1.0507142857142857	0.7114	0.00024072648022113534	18652.479183612024
3404.0	0.12885714285714286	0.622	3.240725627257475e-06	903.3442879837735
6550.0	2.7728571428571427	0.8801	1.9505475385818273e-05	3300.345809058815
5680.0	1.086	0.5526	0.003103532366649834	15914.561657084747
3111.0	0.07200000000000001	0.8801	3.762091426134912e-07	3743.9769363521077
5780.0	1.47	0.5526	0.0011530298744327453	26133.547624604147
3404.0	0.158	0.6492	3.0549554547247662e-06	10151.27032733936
5780.0	1.43	0.7868	0.0013783342564551576	25957.03498230375
6550.0	2.1225714285714283	0.5328	4.358835373212123e-06	2738.91991646015
3248.0	0.0775	0.8801	1.7218750966638536e-07	7689.2704684893
3111.0	0.061	0.597	19.295081828907236	12849571481.247683
3404.0	0.18714285714285717	0.7868	5.561845908499854e-07	4945.019366243793
6550.0	2.854142857142857	0.5328	0.000858036193928153	22079.856840008604
3601.0	0.14778571428571427	0.7472	5.605139584508712e-05	2068087.1959126994
6084.0	2.513	0.597	0.00047226681054841647	27178.732753848133
5680.0	0.9801428571428571	0.5526	0.0016315802554026028	24751.84801954829
5680.0	0.9448571428571428	0.7114	0.000332469537089471	26909.356807912816
5780.0	1.19	0.9985	6.52358380040416e-05	13519.885878450796
4451.0	0.408	0.6492	5.075895992836368e-07	593.6136729255417
5212.0	0.8014285714285714	0.9985	1.6461086111800454e-05	26480.908436126352
3111.0	0.0874	0.5328	1.2876511656704107e-06	17719.27346880226
5780.0	1.23	0.597	0.001564628824896692	13048.309229372875
5212.0	0.6117142857142857	0.5739	1.5366283387026154e-06	1292.331425763962
5212.0	0.8725714285714286	0.8801	7.006785383514483e-05	30326.43738025026
4963.0	0.673	0.8309	1.9878489280142615e-05	14205.08662254251
3111.0	0.0918	0.6789	1.5354304994932986e-06	19224.263749427842
4014.0	0.38385714285714284	0.622	2.7069849135820263e-06	12726.418953664897
4014.0	0.3206428571428571	0.597	8.761173035389066e-07	2815.546066293342
3601.0	0.19985714285714284	0.5526	2.3342707103344625e-06	23900.74821830311
6084.0	2.117857142857143	0.6492	0.0022719713984746433	19466.073440631695
3111.0	0.0786	0.7472	6.6327918516471e-07	9430.024514347191
3404.0	0.14342857142857143	0.622	2.7821259010456693e-06	4969.228112311338
3111.0	0.0654	0.9985	2.2393340120587176e-06	2622.6327018230313
2619.0	0.02565	0.6789	3.6630577907731037	8201509279.505685
3404.0	0.12885714285714286	0.597	3.3826946440327512e-06	905.5124765667977
5780.0	1.35	0.5739	0.0013435957886091688	24888.74287293184
3111.0	0.0852	0.6789	1.3829904726051179e-06	16323.239150401041
4963.0	0.8015714285714286	0.7114	4.73931228665458	3972034063.6282663
3248.0	0.06571428571428571	0.6789	2.8079599998045685e-07	1531.6669502656111
4014.0	0.39649999999999996	0.5526	1.0552829342061708e-06	1726.9646229521545
2619.0	0.028200000000000003	0.6789	4.1543133297653123e-07	3679.49576977234
3601.0	0.19407142857142856	0.7868	3.906581437450371e-07	21802.352634349558
3601.0	0.21142857142857144	0.7114	7.79689860587935e-07	31723.181060297033
5212.0	0.754	0.622	4.1202733513211904e-05	14566.026600902735
6084.0	1.6568571428571428	0.8801	0.00035631276391392296	1550.457519849583
4963.0	0.7372857142857143	0.7472	2.4205946971165626e-05	31099.426335102842
3601.0	0.1767142857142857	0.8309	1.6988312649867526e-07	10312.085941369694
3248.0	0.09164285714285714	0.7472	1.2183186372571457e-07	20539.01239220929
3111.0	0.07200000000000001	0.8309	4.310349859549474e-07	3743.884099222105
4451.0	0.49157142857142855	0.6789	5.2139051140322845e-06	10822.93936139597
5680.0	0.8742857142857142	0.6789	0.00022563076294859795	59075.38848496431
6550.0	2.0412857142857144	0.8309	1.4552791433203291e-06	1159.0944543602006
3111.0	0.061	0.5739	171.01424905230544	48972954847.31874
3404.0	0.13857142857142857	0.9985	2.1177444067643803e-06	4307.156454008629
5780.0	1.55	0.6492	0.0004928951553851883	26396.75919618121
4451.0	0.5417142857142857	0.7114	5.2271353077808454e-05	54674.60371391975
5212.0	0.8962857142857144	0.7114	1.6424782279056688e-05	915.9827889934343
3248.0	0.08692857142857142	0.622	1.5681765056012266e-07	19749.181537782428
5212.0	0.6354285714285715	0.597	2.2356819230132e-06	1129.3188582762532
3248.0	0.06807142857142857	0.5739	8.214794479153646e-08	1269.5262637124004
4963.0	0.5658571428571428	0.7472	6.857566178743794e-07	442.40390246797284
3601.0	0.15357142857142855	0.5328	2.1062814998928773e-06	4526.312779223176
5680.0	1.2624285714285715	0.6789	0.0001787309315668973	3098.473487801446
6084.0	2.3154285714285714	0.597	0.0013776399873792133	25981.763771134938
3111.0	0.0742	0.5526	2.293507340091435e-06	4804.915524666577
3248.0	0.0775	0.8309	1.59660799412125e-07	7788.048378442839
5780.0	1.1099999999999999	0.7472	7.061512015936732e-05	9278.922088157387
5212.0	0.6117142857142857	0.5526	1.9234229305548854e-06	1347.2565069246284
3111.0	0.0676	0.597	2.4566407688136395e-06	1689.3247727293592
2619.0	0.02395	0.597	0.009497548007816738	26445530.13133061
2619.0	0.02905	0.5328	6.177607342263334e-06	5421.417771038021
3404.0	0.158	0.622	2.947147492540765e-06	10160.183894478287
6550.0	2.6102857142857143	0.5328	0.000377011038825957	17857.54865635169
5780.0	1.31	0.8309	0.0006893054962441626	20345.511174614145
5680.0	0.9448571428571428	0.6789	0.0004699858668987566	29991.257270405637
2619.0	0.02735	0.9985	4.136984664914638e-07	2921.945449504742
3111.0	0.08080000000000001	0.5328	2.6088839493858564e-06	21659.830352534893
6084.0	2.447142857142857	0.8801	0.0007238361107916887	24693.52654176286
5680.0	1.0507142857142857	0.6789	0.0003586087743776932	18549.556780820512
6084.0	1.9202857142857142	0.6492	0.0028782485019872117	10882.380462705103
3248.0	0.061	0.5328	0.06889710992492347	10845565.756959831
5212.0	0.8014285714285714	0.9356	3.566773085602217e-05	22064.24589641961
3404.0	0.17257142857142857	0.6789	2.5067360009222328e-06	21026.16526166341
6084.0	1.7885714285714285	0.597	0.0019762170048163077	9554.508799046549
4963.0	0.6944285714285714	0.5526	3.7904383472315745e-05	20227.87908581889
3404.0	0.12885714285714286	0.5739	3.830832957321438e-06	925.009565078195
6550.0	2.529	0.7114	8.067279281625018e-05	15901.06461910341
5212.0	0.8725714285714286	0.8309	7.236359143736437e-05	26364.71457684646
3111.0	0.0786	0.7114	9.270895296149434e-07	9783.097610362693
3601.0	0.21721428571428572	0.5328	2.5124439687207637e-06	24694.96572029046
5780.0	1.43	0.7472	0.001511422031795859	25822.007416597215
5680.0	1.1565714285714286	0.8801	0.00010299098279867975	17643.263429368224
3111.0	0.0918	0.6492	1.7282478212095032e-06	18962.19900137096
4963.0	0.5872857142857143	0.5328	5.550155244023196e-06	2655.817503474605
3404.0	0.14342857142857143	0.597	3.131787477071036e-06	5028.963041650366
4963.0	0.673	0.7868	2.0732917010404068e-05	14232.752634459945
4963.0	0.6301428571428571	0.7114	1.0772793011993858e-05	16739.120693264234
5212.0	0.7302857142857143	0.9985	9.304744041402958e-06	15834.8808509486
6550.0	3.0167142857142855	0.7868	3.3754014900843684e-05	1186.8848996400338
6084.0	2.513	0.5739	0.0004491238907812057	27253.52536545841
3111.0	0.061	0.5526	0.0001198093580751793	38948.81200645998
3111.0	0.07200000000000001	0.7868	5.144284362772406e-07	3705.5375948172978
4963.0	0.8015714285714286	0.6789	3.0032944323461285e-05	21776.466732258443
3404.0	0.13857142857142857	0.9356	1.5572366663645845e-06	3457.4059559327884
6084.0	1.6568571428571428	0.8309	0.0005025327631898749	1526.1370421517065
6550.0	2.285142857142857	0.9356	9.883689185543276e-07	2216.8020404685335
4451.0	0.642	0.7114	5.616025296384791e-06	2845.4021779683812
3248.0	0.09164285714285714	0.7114	1.3402013795766328e-07	23739.191709033486
5780.0	1.23	0.5739	0.0016154033392905048	13257.386631189376
5780.0	1.47	0.5328	0.0008140154097253703	30006.002621467913
6084.0	2.117857142857143	0.622	0.0021731599045510474	20831.28356020086
5680.0	0.8742857142857142	0.6492	0.00026834087378414855	27824.886684013516
2619.0	0.02565	0.6492	0.0014074975565520594	3770702.0577551858
3601.0	0.1767142857142857	0.7868	1.6645414238814795e-07	10254.007564461015
6550.0	2.2038571428571427	0.9985	1.1035896578506165e-06	4903.284841968098
2619.0	0.02735	0.9356	3.137524870041471e-07	2484.9058868395364
3601.0	0.21142857142857144	0.6789	8.678231899136508e-07	25417.144819210756
4963.0	0.7372857142857143	0.7114	2.341234507054832e-05	29807.146961001017
3601.0	0.19407142857142856	0.7472	4.31223085197503e-07	21013.38203661373
5212.0	0.6117142857142857	0.5328	7.5487863518348295e-06	1398.9590552678537
3111.0	0.0852	0.6492	1.8521137096778084e-06	16915.098634998434
4014.0	0.38385714285714284	0.597	2.3613814186081643e-06	12859.205069911855
3248.0	0.0775	0.7868	1.4793200582242738e-07	7724.209434886367
5780.0	1.55	0.622	0.0005070311434726865	29155.920941586286
5212.0	0.8962857142857144	0.6789	0.0001388628001962351	30953.045308985005
3248.0	0.06571428571428571	0.6492	2.1954109392105472e-07	1508.0125989022542
6550.0	2.935428571428571	0.9985	2.0776049904809854e-05	28005.24607370397
6550.0	2.3664285714285715	0.597	3.940129196338903e-05	8573.640200821008
2619.0	0.0333	0.7472	5.346416844429645e-08	11897.311904141348
5212.0	0.8251428571428572	0.7114	1.5162218489249528e-05	2233.255536683003
6550.0	2.529	0.6789	7.360003608239799e-05	13913.539339292936
3111.0	0.0676	0.5739	2.384461798820442e-06	1764.8837304962608
5212.0	0.754	0.597	4.85133887447856e-05	14654.374739047213
6550.0	2.0412857142857144	0.7868	1.6539593807019809e-06	1132.0787886376838
5780.0	1.19	0.9356	5.61525791578643e-05	9471.32546499266
4451.0	0.5417142857142857	0.6789	4.7461434557112576e-05	48315.17291674433
5680.0	0.9448571428571428	0.6492	0.0006459329027062342	30075.38320834471
5680.0	1.086	0.5328	0.0015585868339270715	15892.689417140038
6084.0	1.7227142857142856	0.8309	0.0006935484580388496	1037.3529898225715
3111.0	0.0742	0.5328	2.2871459805170116e-06	4750.063603925403
5780.0	1.35	0.5526	0.0011596222469586529	25230.328019710563
5680.0	1.2977142857142856	0.5328	7317.511959477535	70332113388.82393
3248.0	0.06807142857142857	0.5526	1.0954881177946525e-07	2398.262106201314
3404.0	0.158	0.597	2.9272877710872814e-06	10266.54719978758
3404.0	0.12885714285714286	0.5526	5.004990060908839e-06	970.0109642931787
3248.0	0.094	0.597	1.3288486911693196e-07	12572.174274009987
5212.0	0.8014285714285714	0.8801	4.368303841472213e-05	23465.31646622604
6084.0	2.3154285714285714	0.5739	0.001389112552498072	29918.999767238325
5212.0	0.8725714285714286	0.7868	8.811672205869966e-05	30721.997807268395
3601.0	0.19985714285714284	0.5328	2.5107219637515627e-06	22489.320342585852
3111.0	0.07200000000000001	0.7472	6.361964536050983e-07	3727.1421313140386
3404.0	0.13857142857142857	0.8801	1.7492613801051829e-06	3463.177428229236
2619.0	0.028200000000000003	0.6492	3.326060500075318e-07	3732.877165469074
6084.0	1.9202857142857142	0.622	0.0027025869469128965	10810.733499060201
2619.0	0.02735	0.8801	3.079706179082692e-07	2532.8130007954933
3111.0	0.061	0.5328	126.49091154462502	34511761204.226135
5212.0	0.7302857142857143	0.9356	1.0420276395242136e-05	11313.341528458968
5680.0	1.0507142857142857	0.6492	0.0006130711490225865	19071.689838319897
4963.0	0.5444285714285715	0.9985	1.2166643061257412e-06	1816.927931865757
5780.0	1.31	0.7868	0.0008599368853262274	20417.289950776863
6084.0	2.447142857142857	0.8309	0.0007723489471382287	25996.928502444276
4963.0	0.8015714285714286	0.6492	3.573218595892212e-05	22406.198220037095
2619.0	0.0316	0.5526	5.814744553482627e-07	16960.745116584134
3248.0	0.09164285714285714	0.6789	1.4237833411307072e-07	24045.709544431877
6084.0	2.2495714285714286	0.9985	0.0011476054125503735	26212.732805915268
3404.0	0.14342857142857143	0.5739	3.1409380197808016e-06	5084.403287609261
5780.0	1.43	0.7114	0.001611852314382331	26051.618822834964
3111.0	0.0918	0.622	1.7719430696313438e-06	18354.298058497126
5780.0	1.03	0.9985	1.5243901702943076e-05	2430.5019044983014
6550.0	2.529	0.6492	9.04640691708814e-05	13170.80383861532
4963.0	0.673	0.7472	2.0817260030910725e-05	14288.81389134278
6550.0	2.285142857142857	0.8801	1.9574450661628483e-06	6018.4788401580545
3404.0	0.17257142857142857	0.6492	0.14183969068026692	1215795873.0380235
6550.0	3.0167142857142855	0.7472	0.00012582990727539255	24083.229888742833
3248.0	0.07985714285714285	0.7114	2.12522325718783e-07	3452.831672915681
3111.0	0.0676	0.5526	2.0793592939173464e-06	1611.825958400653
3248.0	0.0775	0.7472	1.3661485655743783e-07	7706.445423389157
2619.0	0.03075	0.7472	9.727560038732953e-08	6981.28127718005
3111.0	0.08960000000000001	0.9985	4.772771202500189e-07	18249.650646838196
3601.0	0.1767142857142857	0.7472	1.6421733337109605e-07	10191.446339282276
2619.0	0.0231	0.9985	-1.2115696794711176e-13	-1.0025004824547732e-05
2619.0	0.02565	0.622	3.2465520949674743e-07	1046.8181824218686
3248.0	0.08692857142857142	0.597	1.7527604227221752e-07	19190.1614616898
6550.0	2.3664285714285715	0.5739	8.652324368478809e-05	8623.23598116566
3601.0	0.21142857142857144	0.6492	1.0036062212542412e-06	26138.5078488484
5212.0	0.8962857142857144	0.6492	0.0001725553492373252	30342.704322128895
4014.0	0.42178571428571426	0.6789	3.488242723141506e-06	7732.348940428497
6084.0	2.513	0.5526	0.00041696539371845225	27396.62868795445
4963.0	0.7372857142857143	0.6789	2.518067989692528e-05	29035.18559148527
3404.0	0.1482857142857143	0.5739	3.2880315800370733e-06	12567.730200917094
6550.0	2.6915714285714287	0.9985	9.699534604015434e-06	20614.623788803885
5680.0	0.9801428571428571	0.5328	0.0012320643494638612	26242.307320264877
5780.0	1.55	0.597	0.0005068921956479973	28945.783751146326
3601.0	0.19407142857142856	0.7114	4.892079753059374e-07	22597.122695025675
4963.0	0.6944285714285714	0.5328	8.17688456255507e-05	20862.88844888683
3404.0	0.12885714285714286	0.5328	7.091171406720545e-06	968.0423076612676
3111.0	0.07200000000000001	0.7114	8.15415407122652e-07	3709.35128296226
6084.0	2.117857142857143	0.597	0.0020272139405013083	20758.235458360083
3111.0	0.0852	0.622	1.9432065916844545e-06	17937.487945307857
3404.0	0.13857142857142857	0.8309	1.939047281364789e-06	3481.036828201058
3404.0	0.192	0.5328	5.576386250219881e-06	33.65526639526837
5212.0	0.8251428571428572	0.6789	4.97198965762358e-05	24602.883740829144
3248.0	0.094	0.5739	5.591012234305202e-07	20112.869969978085
4451.0	0.6085714285714285	0.5526	1.635427125627322e-05	17.222653265565704
2619.0	0.029900000000000003	0.9985	2.234466317918239e-07	9689.33062729449
2619.0	0.02735	0.8309	3.163394157505093e-07	2575.374364165792
3248.0	0.06335714285714286	0.9985	2.566745493793853e-07	748.3981091067398
3248.0	0.06571428571428571	0.622	1.6709342987979612e-07	1477.7619159528913
6550.0	2.0412857142857144	0.7472	1.8832105100860313e-06	1117.518043315784
4451.0	0.408	0.622	2.2919034553717733e-06	1262.084507193482
4014.0	0.38385714285714284	0.5739	1.974222487142828e-06	12830.621572709368
4014.0	0.308	0.597	1.3109330161535196e-05	1648.0043547463997
5212.0	0.8014285714285714	0.8309	4.8708333591901175e-05	23354.09544489066
6550.0	2.529	0.622	0.00011705311061929947	12561.703174637987
5212.0	0.8725714285714286	0.7472	8.811526039823266e-05	27708.60041121383
5780.0	1.03	0.9356	1.0798018084494291e-05	1373.5563852169826
5680.0	0.9448571428571428	0.622	0.0010355579792739136	26177.77018409755
3111.0	0.0786	0.6789	1.3203251829139792e-06	9499.852848507478
5212.0	0.7302857142857143	0.8801	1.2611430475774904e-05	11599.86153904259
5212.0	0.754	0.5739	7.752500964183235e-05	14716.00339506207
5780.0	1.23	0.5526	0.0018069585937664303	14261.90032949182
6550.0	2.6915714285714287	0.9356	1.4420073997944957e-05	20885.61108969351
3111.0	0.0676	0.5328	2.6103699658088697e-06	1609.3241686028678
6084.0	2.052	0.9985	0.0016051808931106754	17374.50436003164
3404.0	0.14342857142857143	0.5526	3.6405133834420577e-06	5181.976609417581
3404.0	0.158	0.5739	2.857143611911515e-06	8891.628191596665
6084.0	2.3154285714285714	0.5526	0.001319008772727137	25944.320047642275
6084.0	1.9202857142857142	0.597	0.002713336611519795	10903.794336907746
5680.0	1.333	0.9985	9.429592462583558e-06	554.6120070935103
2619.0	0.02565	0.597	2.4336074681693187e-07	1032.557676557651
5680.0	1.0507142857142857	0.622	0.0009675103364271077	19625.600452038863
4963.0	0.673	0.7114	2.0343933115184745e-05	14274.207231392867
6084.0	2.2495714285714286	0.9356	0.0016789241613527394	25347.88334955582
5780.0	1.31	0.7472	0.0010614578293035156	20365.95171571667
3404.0	0.13857142857142857	0.7868	2.1326448999928256e-06	3492.6954528465867
3111.0	0.0918	0.597	1.5440191649208385e-06	14847.958185124762
5780.0	1.43	0.6789	0.0017037536716547623	29380.357184109795
3601.0	0.1767142857142857	0.7114	1.6427932037979696e-07	10135.534130829115
6084.0	2.447142857142857	0.7868	0.000794797062746145	23260.35750222692
6550.0	3.0167142857142855	0.7114	0.00017438018786704348	24573.125213440428
3248.0	0.08457142857142858	0.8801	1.0645137427290766e-07	13043.050954123717
2619.0	0.02735	0.7868	3.3977420059924714e-07	2634.3062698673434
3111.0	0.07200000000000001	0.6789	1.03799316917305e-06	3687.3712875260535
2619.0	0.028200000000000003	0.622	2.5954380635387347e-07	3754.4236973355837
5212.0	0.8962857142857144	0.622	0.000245337441176918	30253.199367149788
3601.0	0.21142857142857144	0.622	1.0636723925984793e-06	26085.856840337314
5780.0	1.03	0.8801	1.4014318674080393e-05	1386.318080347216
3111.0	0.08960000000000001	0.9356	3.719317512980369e-07	13162.385090042922
3248.0	0.06335714285714286	0.9356	1.9395086039754137e-07	519.4288966670832
4963.0	0.7372857142857143	0.6492	2.5722170455203363e-05	29110.97105692343
3248.0	0.06807142857142857	0.5328	8.182255804738574e-06	2674.616643842712
6550.0	2.529	0.597	0.0003076092654511195	20570.842327766455
3601.0	0.19407142857142856	0.6789	5.539287476922017e-07	22640.379350244933
5780.0	1.55	0.5739	0.0004784833788890347	28569.222948134262
4014.0	0.42178571428571426	0.6492	3611.77109769411	4892708322353.023
6550.0	2.0412857142857144	0.7114	2.2500253122017967e-06	1173.2635453200066
3111.0	0.0786	0.6492	1.746419330690527e-06	9936.86983723953
5680.0	1.333	0.9356	1.3463499644859625e-05	383.4524275904461
5212.0	0.8725714285714286	0.7114	0.00010679764336145148	31360.359991702284
4451.0	0.5584285714285714	0.597	1.1750584384640372e-05	6753.302668207321
6084.0	2.513	0.5328	0.0003689059159282152	23972.03943298338
5212.0	0.8014285714285714	0.7868	5.255674757040318e-05	22316.638268077895
5212.0	0.8251428571428572	0.6492	5.8684912710138644e-05	24990.310767306222
2619.0	0.035	0.9985	6.605702179598008e-08	15764.352144515697
3248.0	0.06571428571428571	0.597	1.2409936476653123e-07	1433.1413752424166
3111.0	0.0852	0.597	1.8684396241037517e-06	15779.699795104862
